score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.1698632648457967,0.05400476721298681,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.6,0.002,0.5
0.1698762093943791,0.045156731522995486,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.9,0.002,0.9
0.1698811708544524,0.039040594900716,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0,0.002,0.1
0.16990816685689966,0.03766337576940556,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.002,0.5
0.17011538012608138,0.04539927622509945,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.8,0.001,0.5
0.17043965154321503,0.0403043233578979,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.7,0.001,0.9
0.17054621718114696,0.03966835594488263,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.7,0.001,0.5
0.1705685199218647,0.039856400121104155,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.4,0.001,0.5
0.17066559732672912,0.043360214633970426,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.9,0.002,0.5
0.17068242926712096,0.04538704245111128,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0,0.5
0.1707048312163022,0.03684600451068941,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.7,0.001,0.9
0.17071211975611042,0.04388725424005301,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.1,0,0.1
0.1709507313929314,0.03818462900130929,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0.002,0.5
0.17112105452238854,0.034566613165641163,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.8,0.002,0.5
0.17113344546987866,0.038548160601585564,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.7,0.002,0.5
0.1712352396370814,0.040994210644880326,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.5,0.001,0.5
0.17131569153005977,0.038143532375251116,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0,0.001,0.1
0.17132313301226662,0.038676165835694505,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0,0.002,0.1
0.17146806865903516,0.038454186649096826,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.001,0.5
0.1716252987025029,0.037625565087965204,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.3,0,0.9
0.17172098312382678,0.03890316189009617,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.8,0.001,0.9
0.17181214784883717,0.04257987524500077,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0,0,0.5
0.17183995729183818,0.056362484485314945,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.2,0,0.1
0.17185543817370064,0.04053654533826172,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.001,0.5
0.17193162333067327,0.037194729155839386,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.6,0.002,0.9
0.17209061848307783,0.03596190403931697,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.9,0,0.5
0.17215530379374824,0.0429371077123129,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.1,0.002,0.1
0.17217597670961696,0.03763982217466197,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.5,0.002,0.5
0.17247856237838677,0.03660877835235984,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.002,0.9
0.1725614261529859,0.03762422992934954,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.6,0,0.9
0.17260831794909212,0.03755007571923191,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.2,0.002,0.1
0.17261605509367708,0.037289105049621844,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0.002,0.1
0.17288592785355342,0.040554947701538925,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0,0.9
0.1730059609363165,0.03630284177407046,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.1,0.001,0.1
0.17300703927246955,0.03731874092262507,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.002,0.1
0.17302847846273262,0.03723835090376428,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.6,0,0.1
0.17305648550360656,0.03426299994765024,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.6,0,0.9
0.17356902565992618,0.03592335283600146,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0,0.5
0.17363869015536934,0.03763950002784821,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.5,0.001,0.1
0.17382853877597615,0.0422756968367645,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.4,0,0.9
0.17390363003018786,0.04120548611458594,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.7,0,0.5
0.1739265872900766,0.03883569869348691,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.1,0.001,0.1
0.1739582247786086,0.03405921799924378,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.8,0.001,0.9
0.1740107793127137,0.035876458089436875,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.4,0.002,0.1
0.1741700353521355,0.03665201611252504,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.001,0.5
0.1742681150835895,0.03689737699219773,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.2,0.001,0.1
0.17436386573808763,0.034633832771012944,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.5,0.001,0.5
0.17443572949959774,0.039247876500161955,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.1,0,0.1
0.17454194378864263,0.03565917615611538,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0.001,0.1
0.17456539585057498,0.035458429427389936,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0.002,0.5
0.17461881137003524,0.03431495617167673,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.7,0.002,0.9
0.1746614338860831,0.0375848875603287,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.1,0.001,0.1
0.17484252303615955,0.04043636324794196,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.2,0.001,0.1
0.17488896095053338,0.03497231651134803,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0,0.9
0.1749373411263798,0.03502360042160002,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.7,0.001,0.9
0.17494757908126032,0.03581597301137686,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.6,0.002,0.5
0.17518771278793388,0.036409136763404217,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.001,0.9
0.17532766858501825,0.03388686490981934,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.001,0.9
0.1753311045744156,0.04899096433468698,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.2,0,0.5
0.17563521448546685,0.03325528980649451,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.4,0.001,0.5
0.1757104054437698,0.03588086862631291,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.3,0.001,0.5
0.17576941261111026,0.03379666037608009,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.1,0.002,0.1
0.17577221841798749,0.03497868012970414,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.1,0.001,0.5
0.17586083992372714,0.03581107607103468,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.2,0.001,0.1
0.17586408796522204,0.03348234843690916,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.3,0,0.1
0.17599166086533755,0.04072373300947589,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0.002,0.5
0.1760221545915137,0.033132189150715356,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.4,0,0.9
0.17606104739144865,0.045133635998705623,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.7,0.002,0.5
0.17611164470462284,0.039689901208144814,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.002,0.9
0.17618672656199577,0.04046051260903486,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.5,0.002,0.5
0.1763031379810838,0.03332324458832545,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.8,0.002,0.9
0.17636849385584905,0.03495165376523422,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.7,0.001,0.9
0.17647940036938511,0.04415721575723552,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.9,0.002,0.5
0.17661762240322906,0.03429269772203449,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.6,0.001,0.5
0.1767575101828138,0.035584549845997314,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0,0.9
0.17684557624625116,0.03196545837927921,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.5,0.001,0.9
0.17688532508133217,0.035763087302132394,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.4,0.001,0.5
0.17698434972202906,0.03366950308099051,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.4,0.001,0.1
0.1770407104468182,0.03407980324312156,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.9,0.001,0.9
0.1770888183382178,0.038082860264000866,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.3,0.002,0.5
0.1771647466769876,0.039674492020816694,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.3,0.002,0.1
0.17730300491200446,0.03671974807092591,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.002,0.1
0.17735680746386842,0.03273094987657335,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.8,0,0.9
0.17737760404632652,0.03342414788430536,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.001,0.1
0.1773932552850668,0.05675203191515062,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.6,0,0.9
0.17744754399096627,0.031669711952183814,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0,0,0.1
0.1775805897346204,0.03434636088722743,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.7,0.001,0.9
0.17767879074969048,0.03714401809772519,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.7,0.001,0.5
0.17770124117892103,0.03154052778863086,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.8,0,0.5
0.1777740696816398,0.03348428703016211,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.2,0.002,0.5
0.17779109423686434,0.034146234306665156,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.001,0.5
0.17783658000002747,0.03719737657287561,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.002,0.1
0.17788144628086358,0.032036767513226816,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.002,0.9
0.17811948600014774,0.03262242217594227,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0,0.002,0.1
0.17839532751098552,0.030090533098597175,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.5,0.002,0.5
0.17860081705396025,0.04102475654523188,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.3,0,0.9
0.1787730144668583,0.03242226909564659,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.5,0.002,0.5
0.17882100283902347,0.033395747737101966,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.1,0,0.9
0.17902297111468582,0.0316905085619151,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0.002,0.1
0.17904894277244313,0.030285528328878947,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.7,0.002,0.1
0.17906198650167307,0.03505351190336146,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.7,0.001,0.1
0.17910155116686588,0.030378683903142963,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.9,0.001,0.5
0.17932681904327952,0.032098488739632794,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0,0.002,0.1
0.17954220586859618,0.03663079483520549,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.002,0.5
0.1795457608774148,0.032569252127274746,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.4,0.002,0.5
0.1795793817370018,0.03740369771779773,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.1,0,0.5
0.17960369933073647,0.03129649345969205,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.7,0.002,0.5
0.17960889183874876,0.03565564886267456,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.5,0.002,0.1
0.17965977254898255,0.039180761172609095,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0.001,0.1
0.179911572186076,0.042442940440051764,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.6,0.001,0.1
0.17996815493316007,0.03218053593464151,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.3,0.001,0.9
0.1800516124336395,0.0319947424515577,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.5,0.001,0.1
0.18005938713056824,0.032237760476290844,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.001,0.5
0.1801486668009998,0.032956692321370384,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.9,0.002,0.5
0.18018699987907746,0.03245809215272246,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.1,0,0.5
0.1802844206266689,0.03889676120056604,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.5,0.002,0.1
0.18029774374078222,0.031353063857997285,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.4,0.001,0.1
0.1803197273629555,0.06453792154357624,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.2,0,0.5
0.18036721535851089,0.036392311663266064,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.5,0.001,0.5
0.180450826870734,0.03097492086597549,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.1,0.001,0.1
0.18074706379728514,0.030173528625983673,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0,0.002,0.1
0.18081475960277194,0.03694389504814392,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.3,0,0.9
0.18089107984290587,0.03146947450539028,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.8,0.001,0.9
0.18093929729811795,0.03322011375922779,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.001,0.5
0.1809757438928434,0.03296372746568658,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.2,0,0.5
0.18116422513127586,0.03526937634288272,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.1,0.001,0.5
0.1811877183697358,0.03074715961669979,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.8,0.002,0.1
0.18128160070599564,0.03027474350534659,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.7,0.002,0.9
0.18131678744305976,0.03400147022189821,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.2,0.001,0.5
0.18132505804038004,0.03345076285632865,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0,0.002,0.1
0.1813909928701495,0.03110544335020812,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.002,0.1
0.18145591349429635,0.027618042929679287,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.2,0,0.9
0.18148864555941469,0.03239744373919156,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.3,0.002,0.1
0.18154364385779723,0.05748247761663451,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.5,0.001,0.5
0.18162222425075755,0.02931671788242543,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.1,0.002,0.5
0.18171726932380436,0.03636521583461344,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0.002,0.9
0.18177982110129012,0.03243378210048666,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.2,0.002,0.5
0.1818909650950091,0.028646580480381906,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.001,0.9
0.18200593550309907,0.028012725898359278,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.3,0.002,0.5
0.1820587269296313,0.03168690442318514,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0.001,0.9
0.1820765918113406,0.0333129307385142,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.4,0.002,0.5
0.18208848445371295,0.033420302962385226,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.2,0,0.5
0.18210369889076383,0.029289499342057098,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.6,0.002,0.5
0.18220833560364524,0.029091145547184324,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.4,0.002,0.5
0.18227892752418598,0.028644091539848614,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0,0.9
0.182554855392523,0.03390139436341879,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0.001,0.9
0.1828152855513223,0.033916553424729205,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.6,0,0.9
0.18291857477557785,0.02622016429523483,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0,0,0.1
0.18295620693473866,0.030629442881694464,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.6,0,0.9
0.1830413325782636,0.02949766376684056,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.7,0,0.9
0.18306861113913786,0.030962088774896868,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.2,0.002,0.1
0.18307539316579546,0.02682312570811197,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.001,0.9
0.18309504164081725,0.030661074740678283,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.7,0.002,0.9
0.18316980507258873,0.059351841027944365,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.4,0,0.9
0.18318528252900915,0.03175142227663665,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0,0.9
0.183300552618564,0.03290157404017669,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.002,0.9
0.18341760214268407,0.044165195517300915,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.002,0.9
0.18342527205318485,0.030979298522322053,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0,0,0.9
0.18343906814538088,0.028241536534809868,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.002,0.1
0.18358764457964274,0.031095358878008444,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.3,0.002,0.5
0.18370922149092248,0.03132379370443817,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.1,0.002,0.5
0.1839000196754215,0.04286827012831983,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.4,0,0.5
0.18411051372028842,0.02888036203374999,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.4,0,0.5
0.18421531396947155,0.029684530923752492,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.2,0,0.5
0.18424515459887011,0.02889118883726234,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.9,0,0.9
0.1843045628501968,0.026915588904105756,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0,0.5
0.1843188239812726,0.031065695641983613,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.7,0,0.5
0.18441519638620915,0.030039345546861575,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.5,0.002,0.1
0.18445441427790268,0.030931828692570863,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0,0.001,0.1
0.1846209696268903,0.02806227829807983,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.4,0.001,0.9
0.18470616046610233,0.03288327201123109,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.2,0,0.9
0.18475785743286885,0.03166935910968735,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.7,0.002,0.5
0.18477703458794648,0.03264251620745069,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0,0.5
0.18482889016245926,0.031186093772015575,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.4,0.001,0.9
0.18491437487451043,0.028994265002094878,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0,0,0.5
0.1849698951446553,0.029386471297185645,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.5,0.001,0.5
0.18501912105511142,0.0326072164560354,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.5,0.001,0.9
0.18502164240742536,0.02685311997446008,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.8,0.002,0.9
0.1850335222682252,0.03490934833469978,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.4,0,0.1
0.18504489760581203,0.029173608589114365,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.7,0.001,0.1
0.1850514742064251,0.027071501761831745,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.002,0.5
0.1850840342787526,0.027849952297703026,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.7,0,0.9
0.18508563070495324,0.03835154571840886,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.7,0,0.9
0.18510543053579612,0.02694835353915989,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.2,0.002,0.1
0.1852319321472965,0.03200390874603655,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0.001,0.9
0.18537272955195716,0.028686720089403272,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.001,0.9
0.18540631307652203,0.02753740955472636,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.002,0.9
0.18545537595923367,0.034128482303641995,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.3,0,0.9
0.1855145395974982,0.06466830877856766,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.5,0,0.5
0.18557747229896301,0.046095551822062215,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.1,0,0.9
0.1855780227990347,0.029117852138533958,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0,0.002,0.1
0.18559746914722428,0.030332181972966322,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.5,0.002,0.1
0.18560751038620263,0.02686717232097426,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.002,0.5
0.18574274154889828,0.02676575400858884,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.6,0,0.5
0.18575799095571,0.027264456720120164,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.2,0.001,0.5
0.18579450423487898,0.039747578910276124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.7,0.001,0.5
0.18580975753414739,0.0364665496866467,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.4,0.001,0.5
0.18609903409320408,0.028220423877400758,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.3,0.002,0.1
0.18615340115368864,0.03046112021269762,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.001,0.9
0.18618604674720599,0.03015264722772158,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.5,0.002,0.9
0.18622919263830215,0.03041529848398418,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.5,0,0.9
0.18651002535565975,0.03700836411070284,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.001,0.9
0.1865888086134909,0.03446534498549287,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.1,0.001,0.1
0.1866804326869004,0.029261013618328616,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.7,0.001,0.9
0.18678574411275517,0.02568442065411678,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.001,0.1
0.18697412100314015,0.026159848432271624,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.6,0.001,0.5
0.18702353355043164,0.04354448765117365,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.8,0.002,0.9
