score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
4.005083539763882,0.38675195407781815,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.4,0.001,0
4.066818600044804,0.32385092322852266,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.3,0,0
4.112715647926272,0.3232189917817914,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.3,0.0001,0
4.142094319667124,0.16970585800403612,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.7,0.001,0
4.167171543185289,0.26262449316633124,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.6,0,0
4.180005264629919,0.24539841741335863,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.6,0.0001,0
4.33299417199735,0.22852106324873556,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.2,0,0
4.349675694307436,0.31767747816457553,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.3,0.001,0
4.409867126230198,0.1704299898352411,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.5,0,0
4.410687205178903,0.23841622225992617,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.6,0.001,0
4.464401564447004,0.3886156142799363,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.2,0.0001,0
4.4715503861961725,0.21267461405781143,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.5,0.0001,0
4.676432965166731,0.19652312003185926,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.4,0,0
4.687986859157478,0.33825443069247263,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.5,0.001,0
4.68949809890434,0.3454526230080766,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.4,0.0001,0
4.71055340892726,0.5398486518964969,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.1,0,0
4.732397968821185,0.3512871609981747,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.2,0.001,0
4.782204487852622,0.6903365455748489,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.1,0.0001,0
4.880832139585724,0.47094490773143216,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0,0.0001,0
4.881987942532719,0.18918404138011613,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.3,0.0001,0
4.949227635118866,0.4405042198162262,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0,0,0
4.949923316811537,0.2715696257888901,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.3,0,0
5.050473186540988,0.2600011688327073,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.4,0.001,0
5.136752752657344,0.36938085068409127,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.2,0,0
5.138237316496917,0.4580545076457216,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.1,0.001,0
5.237813885347918,0.3583600730064888,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.2,0.0001,0
5.381338576480774,0.3862384859211037,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.3,0.001,0
5.422876544214599,0.3914164770096356,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.1,0,0
5.447084328831018,0.43289192535369075,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.1,0.0001,0
5.593915533110918,0.4771292310727687,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0,0.001,0
5.619770547994077,0.22722395162813108,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.2,0.001,0
5.640853543437679,0.31940537178185757,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0,0,0
5.803246029110146,0.46321489214995515,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0,0.0001,0
5.927309231854644,0.40311150798702905,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.1,0.001,0
6.178484066761781,0.3469043689516952,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0,0.001,0
